Z,X1,X2,X3,X4,Ti,Td,Y,time,sample,treatment_effect
0.6613641313715345,0.9683643237306173,0.9003037369013539,0.9947967404113105,0.9063760549523613,1.0470172065492864,1.0,0.9145150587914685,1,748,3.6254458970292003
0.8650624317768452,1.0348270087649623,1.0615884579655512,0.9181256742645088,1.0985852386414106,0.9529381701353807,1.0,1.0644635806675316,1,749,4.05218832775329
-0.5806111111766248,-1.0796236966920838,-0.9892711588036462,-1.077152639153153,-1.0134442771721595,0.03730271066831059,1.0,-1.0717162634001185,1,750,-1.2402616218791798
0.8175584495766456,0.9175189739871925,1.0878222734406089,0.9100502601920649,1.0477742137350694,0.9743599345229352,1.0,0.9928633670111547,1,751,4.09110679050234
-0.5320921483593078,-1.0664305911974856,-1.0626823442488902,-0.9602124127009177,-1.0892915280348654,0.010601080234216465,1.0,-1.0608114287474515,1,752,-1.1502240221093258
0.8290302276320589,0.9169911405445615,1.0019075529593329,0.9462394868686076,0.9926274062369073,0.9571100597173687,1.0,1.0774875455819029,1,753,4.082365320354089
-0.6573618077087834,-0.9226287264975825,-0.9217592940331756,-1.0712366601323098,-0.9598000800277614,0.043908611050096996,1.0,-1.0326776688589334,1,754,-1.6555709941092858
0.5508082712233051,0.9636356520940275,0.9283360255282043,1.092792219419929,0.8987966540429353,0.9678427747885583,1.0,1.0993736130040477,1,755,3.314574058006515
0.8575701810035521,0.987191774993068,0.962292669828755,1.0873775832557402,0.9269806155307143,1.0172429042997568,1.0,0.9696126839206191,1,756,4.119279419814122
-0.5653129044281987,-0.9744114304524514,-1.0070424487152667,-1.0026833913237714,-0.9096710172438495,-0.03899465025779212,1.0,-1.0358881544193486,1,757,-1.1704461379684326
-0.5522566409514689,-1.0757161518064886,-0.9044817123250358,-1.096552668201079,-0.9276676094245135,0.04751673960754797,1.0,-1.075751641753802,1,758,-1.2353575680901294
0.610699339325791,1.0975359091791306,0.9525048584136345,1.0754456080930088,0.9287687055602396,0.9641031344065847,1.0,0.9420085082886733,1,759,3.4151310156358936
0.9046624020223761,1.0474827815855141,1.0400886587539784,1.067659067225746,1.0357405413735825,1.0482828912394961,1.0,0.9034989706135697,1,760,4.262212867418617
0.6034762917786864,0.9008101395101518,1.064769101870371,0.9163776144189218,1.0077915261976271,0.9552031115078313,1.0,0.9400865505964249,1,761,3.417757001566306
-0.57660439802204,-1.099792314996215,-0.9760265837553007,-1.028876273135774,-0.9793091830180921,0.028364353680493844,1.0,-1.094727574806738,1,762,-1.3148823864484351
0.039129705476709575,-0.3002412188531586,-0.5592114018251519,-0.17794268902655166,-0.5641409765417587,0.14320446271512766,1.0,1.0406495628748864,1,763,1.2687249221424082
0.5286716055355393,0.9158005041469616,1.0624773989806884,0.9533720205341061,1.0041399613409239,1.0387015459825084,1.0,1.098937748283477,1,764,3.2550475995187664
-0.020533394927519745,0.62336181332229,0.27095732134673367,0.6690952691395602,0.05964835661359863,0.9853554177752707,1.0,0.9524576385161497,1,765,1.072924573815246
-0.574961437888795,-1.003593671686758,-1.099828665985844,-0.9010726646490893,-1.0996732533496563,0.047536384312107535,1.0,-1.0961317151766146,1,766,-1.344814011527745
-0.5583118904263691,-1.0669948042087627,-1.048048599464903,-1.0426092679389287,-1.0457317301732394,-0.04333796912051046,1.0,-0.9664735450897628,1,767,-1.2052403469183615
0.5613037980347494,0.9276176741506976,1.0443588752005937,0.9499511493882462,1.0196300677638914,0.9808827012474933,1.0,1.0176536937429619,1,768,3.3474731597540233
0.2564347153907287,1.021307031773666,1.0205077295136862,1.0209614421576376,0.9690048499837017,0.9636175011416813,1.0,1.0497749233613038,1,769,2.2076364408161364
0.7789106386462937,1.0362413011320935,1.028658891542209,0.9969026903708128,1.0998714392853324,1.0260296672569085,1.0,0.9830751596897613,1,770,3.9729978505748837
0.5773718171172771,0.9073703943008252,1.046657376391965,0.9444421187843275,0.9798738697315811,0.993878764395254,1.0,1.0147934671696934,1,771,3.334225332190143
-0.35185012905259966,-0.06012704104903843,-0.5544659597201468,0.29550162011497383,-0.5242919181557921,0.33471793368219827,1.0,-0.4351622126223952,1,772,-0.3129135922358848
0.8959827240351749,0.9533339982817026,0.9077188133576727,1.0877439816474581,0.9171972712946203,1.0381802424902162,1.0,1.0809315932579835,1,773,4.110293356820549
-0.31076570527645786,-0.4836899470657779,-0.6817419889559078,-0.263611332789014,-0.6505571452280597,0.04365755067703417,1.0,0.47062840422310404,1,774,-0.17419072059197616
0.8627117602970638,1.0974727444396377,0.9018719420408032,1.0569559253114558,0.9981091711879599,1.0260915116577896,1.0,0.9328433110471651,1,775,4.198823049148856
0.7757503019440032,0.9005153595288463,0.9802635279906359,1.053026747512753,0.929335963197206,0.9783403300437682,1.0,1.0989407571234595,1,776,4.019510104587845
0.4380992058468195,1.0329523992905072,0.9207495339303564,0.949477947016634,0.9004133021963783,1.0364393954196287,1.0,0.9917733088064673,1,777,2.8871911175989284
-0.6053190006285469,-0.9248404164279831,-0.9002007711115876,-1.039798269047426,-0.9241128115701647,0.005954346961047317,1.0,-1.0202479970748926,1,778,-1.3823604306562258
0.5739885355756705,0.952276134514149,0.9001421766652593,1.0723478024625037,0.9060356113700954,0.9943974757562761,1.0,1.0427248774900653,1,779,3.3273010844124995
0.6756395653886469,1.0907138540773569,0.9135290088591512,1.0624906907141234,0.9287984924054218,1.008898162986458,1.0,0.9052749547901022,1,780,3.716671843081827
-0.25563893984051156,-1.0126620948775114,-1.005762384210665,-1.0168758698669105,-1.0074418506596021,0.03938900021429226,1.0,0.9945406130952015,1,781,0.03646482466602477
0.5727538640018855,0.9965094944769087,0.9044062662589073,0.9729350020569862,0.8752334654690056,0.9554201201418817,1.0,1.0854692123554717,1,782,3.4106919217331186
0.7826930884145697,0.9763424011233552,1.0751514971067442,0.9175662937896296,1.0927948620153392,0.9721376165941893,1.0,1.0458711777349656,1,783,4.083524096603797
0.7636109335436612,0.9497399832484533,0.9055687879005301,1.0747424494546556,0.9118368532446328,1.0437691378379281,1.0,0.9565678655166604,1,784,3.8492152942232143
0.5121696239687149,1.0429710171926123,1.0952505676006428,0.9996930463656729,1.099273336397007,0.9741387702245108,1.0,1.0300028240894987,1,785,3.1567080026912375
-0.3213286014168484,-1.0213653621088885,-0.8776518569615408,-1.0004842535421985,-0.9373164520989545,-0.02953619657143084,1.0,-0.3355850481710321,1,786,-0.2288669804629792
0.6048090547165035,0.9015598386528673,1.0550748304250952,0.9051316491119369,1.0661356555379218,1.0155551857185077,1.0,0.9794402971917484,1,787,3.5001893542038203
-0.6566384758359081,-0.9053576818265314,-0.9828662792522659,-0.9111362306195033,-0.967561347897481,0.02176460012049736,1.0,-0.8992598841821791,1,788,-1.479098702064782
0.738426434441076,1.0971400508354674,0.910685545342281,1.0990084379150609,0.9638088594955172,0.9657176267599976,1.0,1.0999998825504347,1,789,3.917149330387935
0.8802129334082879,0.908662999544374,0.9000985426390873,1.0846792896655637,0.949842930805405,1.0098900137608842,1.0,1.038093003815595,1,790,4.068771701301174
0.9439219549853781,0.9113012684842265,1.0979321648025089,0.9520746827600113,1.0925754337272857,0.9556722244663227,1.0,0.9506688253722051,1,791,4.317113903457612
-0.8138862432152975,-0.9019385903524445,-0.9874539348059145,-0.9180854570007125,-0.9001438536454742,0.0017133100152389906,1.0,-1.0530739924748904,1,792,-2.352199028452225
0.7682829397700487,0.9232951584162012,1.0995871844658174,0.9024883196958463,1.090129393140473,0.9493649792798147,1.0,0.9635446792841258,1,793,3.9859025789107987
0.5658462670030516,1.0036099899794115,0.9151697411332271,1.058196368875591,0.8996278729160405,1.0457872889624602,1.0,0.9179087031585972,1,794,3.37248754887021
-0.600172467878052,-1.0916030519561644,-0.9496311932783882,-1.0761197479194855,-0.9950433765898435,-0.007328584434185336,1.0,-1.058367048699962,1,795,-1.2809652713232529
1.017294062116418,1.0934573793224733,1.0942021897943726,0.9842904112026071,1.0770201427460093,1.0114832382154713,1.0,0.9268609319145261,1,796,4.324940624722045
0.7011096108250013,0.8998633732611387,1.0563941095628342,0.9033929157841292,1.0219273188244093,1.020603187873055,1.0,0.9624195852781484,1,797,3.7854036663907666
-0.568644143334342,-1.0174158364790789,-0.9004590069653085,-1.0952092006953347,-0.9050565740827408,-0.035016029816999736,1.0,-1.0009180367016826,1,798,-1.3019499497312619
0.7244733078995462,1.060230179178207,0.9063218397802362,1.0994323784128246,0.9024345793491191,0.9584199840577914,1.0,0.9046288423429307,1,799,3.730422545322904
0.05404575201559175,0.5432603515986891,0.36421828736671236,0.5874768782050621,0.4893432553722648,0.9310172717644261,1.0,1.02559541438974,1,800,1.3818389971491025
-0.570252505678897,-1.0374226475934034,-0.9099533862985941,-1.0994418354391258,-1.0602083412140586,0.011501603296867995,1.0,-0.9007658561030427,1,801,-1.2487870371779664
0.9193554409142448,1.0608090363322695,1.0997406911227887,0.9843546648369985,1.075337482882759,0.9488670915228634,1.0,0.9083755877020444,1,802,4.048142819525251
0.5834077356473202,0.8820074594156164,0.9190922458451267,0.8794869269629548,0.9284449407852912,0.9637882121840529,1.0,1.0550690029284604,1,803,3.4497758151375737
-0.5960504013787771,-0.9677981460476329,-1.0074999108378626,-0.900127424893672,-0.930230931264527,0.007348819074656529,1.0,-0.9008468509325398,1,804,-1.525177802905262
0.6831132701167337,1.0562923211645916,1.0399781526859195,0.9824745035260082,1.0979032194800213,0.9650989629986776,1.0,1.0197136045299782,1,805,3.6683615982264026
-0.4297074202576787,-0.1324042461104534,-0.5575342425784399,0.12380806624898791,-0.5768061503027103,0.2638439736860048,1.0,-0.7161072922653744,1,806,-0.6176078756208859
0.519336334301701,0.8754719330574046,1.093050657571471,0.8889217933544009,1.0896003977010105,1.013642897041386,1.0,0.9141357548752252,1,807,3.216445266410545
-0.5897470561118365,-0.8768767032738968,-1.0848670210218982,-0.916783282606088,-1.003584634673966,0.02543798289241298,1.0,-0.9573234571209089,1,808,-1.2292673584265743
0.4291184655646154,-0.5833024377483639,-0.3441748534186447,-0.6422872397371246,-0.296524108295317,0.14338666984112444,1.0,0.9368495575272624,1,809,2.8314110538818884
-0.5195857140211096,-0.9016262853301187,-1.059487478340635,-0.899994007839285,-1.0608966101632529,-0.02175896183420555,1.0,-0.9325675354539583,1,810,-1.0537489281384267
0.7502575285022105,0.9530579719270423,1.0911277770483907,0.9014932211524891,1.0577895700839506,1.0215710593014962,1.0,0.9615041720010837,1,811,3.8436205273613258
0.705288170987985,0.9219756981772069,1.09574588886671,0.9337212742583592,1.019359922453873,1.0345826147895107,1.0,1.0215720623671485,1,812,3.7519404510800647
0.5724753794525027,0.573963587006808,0.9934350196583974,0.5630317706938588,0.9693904891216006,1.012321796014227,1.0,1.0282391019706358,1,813,3.4158030518765754
0.5035553979130082,0.8876387892543939,1.0781703724106682,0.9749503613251634,0.9939927108661293,0.9756609383910192,1.0,1.0882556716767828,1,814,3.159539967981178
0.6650417815718248,1.0043564455059883,1.019979094152314,1.0077162011243566,1.0890810552072916,0.9575376604614572,1.0,0.946268840280154,1,815,3.6565339553518537
-0.5650894793517808,-1.0522817625569776,-0.9002057136608126,-1.0679447476242805,-0.9057084325368799,0.02037041081447447,1.0,-0.9016825383919276,1,816,-1.1940415307669074
-0.5549735486689998,-1.07868512059483,-0.9004412440970944,-1.0935189134951522,-0.939176157849081,0.05067767003956236,1.0,-1.0003984685327616,1,817,-1.195375311999997
-0.5861953836130652,-0.9251565118106326,-1.0979822608881367,-0.9810651804538996,-1.0646369597974088,0.05615634972334256,1.0,-1.0010998962195277,1,818,-1.2462329442625852
-0.48493781634230926,-1.0215863232402422,-0.8761370705967153,-0.8622381021501395,-0.8817379632142403,0.009475261585669277,1.0,-0.98357121860121,1,819,-0.8513565203760993
0.4161275141429887,-0.5643676792827004,-0.0353042679775885,-0.5783091800878845,-0.057698747316256016,0.43928896331500855,1.0,1.008511531188211,1,820,2.806467833314098
-0.15721218609033039,0.7446022953894026,0.5889089860696927,0.7724813300076938,0.5572545953052239,0.9636919140403002,1.0,0.9592874601242775,1,821,0.5028544096627697
0.5529292579052895,0.9469885149056385,1.096837778956445,0.9505076109262859,1.099260493725398,0.9738829202632489,1.0,0.9103162242286491,1,822,3.310794644659191
0.3667615104742053,1.0626904267090813,1.0211941363170647,1.0705787771828206,0.9723170558468139,1.0350870539249517,1.0,1.0144089408355899,1,823,2.5991361039531737
-0.5565681915043478,-0.8990001299848949,-1.0929378338001388,-0.8776132521090196,-1.0850480230457418,0.036700721929166465,1.0,-0.9740970913323508,1,824,-1.116727270839065
-0.5724381868296178,-1.0650419875012125,-1.0571545127428943,-1.0598162573933072,-1.0994259197583782,0.056366509270944984,1.0,-0.933678584103918,1,825,-1.205360583795149
-0.5589272482222785,-1.0853932125228765,-0.9386551029395768,-1.09352389371461,-0.9246226877920231,-0.01666562382735876,1.0,-1.0715247465244029,1,826,-1.1700156151123156
-0.5475092562202576,-0.8877078771342028,-0.9972547002319212,-0.9906998016723185,-0.9580621313777534,0.061978089915946936,1.0,-0.9855750187093969,1,827,-1.0794204133600183
0.8386276410522732,0.9030836392707398,0.9206226663248487,0.9825697921247398,0.9003652415602978,0.9571319760124346,1.0,0.9771989584040055,1,828,4.057152761029819
-0.5063412883944312,-1.0669019860412259,-0.8998446699655954,-1.09708073661853,-0.9001646338174538,-0.038926334608936186,1.0,-0.9024415252332791,1,829,-0.9873933689194623
0.5359739958781226,0.9231316048751851,1.0320803122139848,0.9608381025351793,0.9380682505404314,1.0400543642013826,1.0,0.9680936180380125,1,830,3.261602229099243
-0.5725939866902862,-0.9561795610164111,-1.0640734980900795,-0.902068519601249,-0.9925299168354833,0.05445001328325662,1.0,-0.9930088080595412,1,831,-1.3301645260826902
0.4715040900511416,1.015768640139709,0.9392124699390072,1.090204629971807,0.9062670382646072,1.027119769759521,1.0,0.9562981933572975,1,832,3.0301221384534838
0.6616957771712764,1.0916513518796873,0.9138791943263173,1.052083547989511,0.9868767062126965,0.9482511415373842,1.0,1.0990498594632019,1,833,3.589373373929694
-0.5947808987795431,-0.9482572384301168,-0.9178036234529195,-1.0584119698482202,-0.9000591685414914,0.015514791166164546,1.0,-0.9174038562252618,1,834,-1.3936580452510656
0.762207455360427,1.0989335797900561,1.0303007437674172,0.9859239732500968,1.0973129112858917,1.044868137648334,1.0,1.011510545106793,1,835,3.8126398862948103
0.883734972410084,0.9025213383727757,0.963075724055348,0.9627442338500878,0.90470097245963,1.013106927791159,1.0,0.9115784910876454,1,836,4.178710871195475
-0.5753289808888596,-1.0443306924765985,-0.9028608842083471,-1.0621796616700272,-0.8998747809415794,-0.03731830039397367,1.0,-0.9045033754223704,1,837,-1.2326400505772173
0.6875157626997572,1.0969093174634015,1.0205702839969335,1.0985809373958801,0.9995476069636049,0.9744263705344371,1.0,0.9200460925223073,1,838,3.720219726006195
-0.5157521910659919,-1.0553325146810435,-0.9236394163563085,-1.0653264277259895,-0.9431711191190278,0.04113327276226571,1.0,-0.9076360654590263,1,839,-1.111697121494824
0.6143470144117666,0.9230814189403227,0.9463400582008877,0.9590950861464781,0.9002564306005496,1.0461788127626344,1.0,1.0909788344989413,1,840,3.4642656049394294
-0.5734677595268498,-0.9666640910763731,-1.0100740404639164,-0.9286113386263218,-1.0840943229774778,0.030239633875617074,1.0,-1.0762206540830976,1,841,-1.205057669322462
0.9395780213612375,0.9074683581408264,1.0205347897578625,1.0083367068870168,0.9000141995152356,1.0157683381981508,1.0,0.9246874554127579,1,842,4.324697910345358
0.5521257265056209,0.20285957690566164,0.6047488570738784,0.11436587429752779,0.6368020137379851,0.9743582446245873,1.0,0.9920914785608774,1,843,3.3423611828315085
-0.6168655935455072,-0.9504903506921577,-0.9036669079405494,-0.9237297369542734,-0.900687417139583,0.02551047830602708,1.0,-0.9807050134950138,1,844,-1.3208429342078505
-0.03444187182499757,-0.7896795509935403,-0.9566814759470824,-0.7593341307234427,-0.9638622795529009,0.03563285680580999,1.0,0.8777000234799887,1,845,0.9490274689655728
0.8164458392566218,0.9523868328152992,0.9444863149440001,0.9814252709346377,0.9009494730256222,0.9678350016538907,1.0,1.0634195259992496,1,846,4.0530803034061424
0.5280930276776559,1.001649576127163,0.9427587994357742,1.060358451479946,0.9197109662211321,1.0469927897713638,1.0,0.9087530608192642,1,847,3.207107826634652
0.8148950423141815,0.9689302812533376,0.933416986818141,0.9174429758752494,0.9320579203920256,0.9536289619450302,1.0,1.0937148606304634,1,848,3.707271673626949
-0.8029304610756927,-1.0868405998125754,-1.0566015474047317,-1.0721367692482748,-1.0562125059078815,0.0277249806056358,1.0,-1.0029194164770836,1,849,-2.090003069278737
0.577528746334135,0.9936546211254135,0.9002853456220301,1.0847840783232425,0.9063670731469895,0.9572670241687972,1.0,1.01968924504613,1,850,3.340248099448569
-0.541286311910914,-1.012057096823367,-0.878128923751222,-1.019999370720835,-0.8776433328167613,0.020859193856813403,1.0,-0.8793361883706539,1,851,-1.0531389674304377
